x1,x2,label
3.1270435645740724,4.328334927145406,0
30.770123437627227,18.718641192176044,1
98.86513328301773,55.24378516911356,1
2.942387942332081,0.26103486680382204,0
48.16709872418679,63.81238579026215,1
7.126000693606782,0.01486383990461082,0
40.02743432334417,85.0869913705989,1
22.21555463227216,1.4327571507699255,1
5.252275248945837,1.7281492068781046,0
40.68596926817344,33.424616236799196,1
0.18150494537686468,7.612992399893026,0
0.37961093438679816,1.3173240174648493,0
5.519784950123963,1.7185507766756536,0
7.733130601140525,0.21731495683326996,0
37.84732191379906,50.8710236061237,1
51.07433050228652,46.56913047943898,1
4.283632920178782,2.724699827388055,0
0.27883140107406446,1.6754436175496656,0
40.149294542830226,2.0260708034722796,1
31.52620084410923,24.697683009631078,1
1.8543682601129818,6.052003963863495,0
4.150784693065502,2.8182642608178043,0
3.247903693509391,0.1118123433898277,0
1.5556833003790849,89.38290152096884,1
5.757024164766755,2.180781328401027,0
0.7526286781240232,7.371737643863973,0
5.63521165634322,3.3645208752497546,0
7.076876423826983,0.5693406750320373,0
22.56771406393796,5.499517356089079,1
5.227161077117593,3.7382291009977253,0
19.649157678813634,36.555538459169476,1
65.14195264220841,95.58761583842815,1
3.0973366869173957,3.775524247466988,0
3.352267469062631,4.418830516175309,0
60.51826166436308,45.69961727226561,1
0.37867745108307593,6.5891122366559145,0
0.0903557011866507,6.774590242603928,0
5.815494807613919,2.515907371942727,0
4.245896876273858,2.6547814769545264,0
3.5096959577020637,2.9809749436587984,0
4.253595637149276,2.731617376276807,0
99.2385621302981,95.97871951908196,1
3.1306317272492334,3.0870778947369226,0
5.649181197209918,0.9615851506073803,0
3.5115092359779054,4.151231101900343,0
87.49726014308195,16.497338015849138,1
42.2140098818023,87.51385966990316,1
19.998554868510542,48.19637935880577,1
95.11594891278989,30.772853992656866,1
58.35850423824537,90.7423544643444,1
48.40118807881439,16.47364712947429,1
98.98496964800744,20.57246395901824,1
7.053390846621599,1.2021427530800377,0
7.998966141242336,12.19213840950053,1
91.74240635257678,58.87061429559708,1
1.2247171960299452,6.385953763132413,0
5.6584967314839645,1.5318262615705125,0
6.374776849197062,1.0444850608115175,0
35.137981644497316,0.2602861452252747,1
3.5677435483621123,2.882470242899249,0
3.722992996061547,0.1605473021336956,0
2.1739283737294834,4.745452925137306,0
83.9558052161666,87.79586406825331,1
99.11067979597203,37.41109750678251,1
39.28329573951244,35.887600707332,1
7.1569632574815305,0.9483544458854576,0
51.72972371324609,82.50570681409224,1
4.172924149502144,4.557785611815024,0
2.8351812545241772,5.653029586536739,0
1.675119950479853,0.31165343773075227,0
95.51882908624762,32.75115476389011,1
38.652858180222495,48.04650890361414,1
65.89292056309515,17.348854718141638,1
3.566000256925972,4.793967464052484,0
1.137937222191121,0.9931402452619476,0
1.762203902842907,5.5445697642449225,0
59.75750907415333,10.634042441741453,1
12.397960442070211,91.2715970272185,1
72.09761850594994,55.553928464508864,1
52.11853298022153,98.93744050440793,1
96.9173262872181,86.7535491438785,1
4.69844215844657,1.4811396135318788,0
58.18511519516252,81.5103983244803,1
79.42883415982634,20.938045438005627,1
0.3549045911247162,1.4449775841019474,0
6.992826893833504,0.468608723442665,0
54.9552396796055,47.635084347438514,1
93.92182867006579,58.309646794894185,1
7.288482611734636,0.6369359496959492,0
0.5322611882286776,0.8490543845024456,0
3.156119210053987,3.0574198788748452,0
42.63831303313377,80.60611254446056,1
1.6196323034315063,5.738316665726318,0
2.6530380810748544,5.998790565424428,0
21.048216247179163,45.39104922382848,1
6.425666808988595,1.1987825103513594,0
46.35115349225255,65.18716347452184,1
69.33664150197623,3.600678018286818,1
38.666361579068706,77.17928421190778,1
0.8121008794986784,2.1586321915657125,0
1.1500241213591056,5.845729287686552,0
53.88632882344335,77.82345845465795,1
4.5165706608301655,2.418341594251161,0
1.31257771392157,2.004916812573143,0
77.6639699741041,25.1130399840345,1
6.036965847378162,0.20760598148434894,0
51.720985728580224,55.97134888134367,1
1.5840323067927709,0.7851297820540837,0
3.1513939731712792,3.6799445200717873,0
2.9793285194422925,0.4670619327177383,0
6.07023409962979,1.2792133309983633,0
2.315956681175868,5.902286460962203,0
72.85800162940757,0.7350580842948706,1
0.4726836165465653,8.489911137524187,0
3.060029752428184,0.8029189362470213,0
0.6756008861290463,0.6763797462819965,0
0.2895936288973222,0.8459030430507997,0
87.44607871876833,76.23219763437184,1
4.347992650936239,3.3041638719758737,0
90.40440771913667,38.85957712546016,1
6.564798600888844,21.078296610700697,1
5.998458396631778,2.165109869840487,0
5.982746092604252,0.17730614308639758,0
51.21245914015392,81.06484293993537,1
21.952658133239012,25.882245282088956,1
6.1656763979961005,0.27494884030706546,0
91.61701722758792,88.59226452539562,1
35.80406611868781,43.56101677644916,1
59.918744716558756,44.58645009832396,1
33.799102996450735,62.360221166887065,1
82.80770478900767,35.471964626607225,1
6.268352415014844,2.4455576767720033,0
76.96008170233242,94.85164788079973,1
23.734905060898626,18.803426468645632,1
2.554167655839834,0.38365054237956553,0
2.2659596206646926,4.0179615588030515,0
0.38211473400190377,3.3202012484014443,0
38.37011775431351,13.458985393991407,1
1.9977345028196924,5.068972861692178,0
52.796717900882015,41.65645401043311,1
3.192504746714764,3.501071411410106,0
62.79325636473847,90.29441858170418,1
63.309084136513995,59.10363488601179,1
36.04571849816307,53.44845433201174,1
18.147684691318343,97.38312508780918,1
2.2159165765107347,0.7371979342562174,0
52.986453591378734,24.165459925413067,1
0.699673760071784,6.171974314043116,0
5.5671820675254775,1.9122967602167362,0
1.873401559932475,1.7313791699720693,0
2.9061629158675717,5.617921643745549,0
94.56789537890128,6.277744536366702,1
1.3360030324513161,21.550145203943615,1
5.373116329563299,3.5104367052282592,0
25.33391145967809,26.64711425908163,1
2.682491732122849,3.6499594291299897,0
4.333776027373526,3.4520526319672173,0
6.662782423184089,1.5256192340772357,0
98.02149311833412,87.81362440542495,1
99.89176205243903,55.323221752465216,1
2.3124664163008846,4.929249817326453,0
2.591128546485466,4.502511422642963,0
36.17298823794677,65.70247724087373,1
1.2805171557602413,4.8578218827357915,0
90.51152156746602,70.21001996419722,1
76.91982985993708,17.16401061903997,1
2.8703906665011214,0.8920151982715674,0
3.704260023776751,2.3819766671828946,0
38.01293093722092,84.12146074472074,1
6.2860801172574865,1.6333505884750132,0
30.462027149551297,49.089616046636245,1
73.26640249646242,78.99572192740301,1
12.806327102735814,43.49396586480781,1
4.989336894484653,2.777052981095418,0
0.22091722544553827,6.182809160919955,0
82.3926992028426,16.00521487839287,1
50.11190541444995,11.762372842093205,1
28.339164797563356,0.3546642924735166,1
1.2520029007191735,1.0146736447358973,0
72.75907991949873,52.228068054251445,1
0.413686506074773,7.365583059550107,0
0.2783998022076184,7.592538409613647,0
7.3493061700233735,91.40255887138551,1
70.99060574537648,3.0729402948099893,1
22.16557616926833,47.44914461997512,1
62.934578463498845,20.00087717596689,1
2.7063410264075105,3.954769381596357,0
47.95760306192993,17.083548761233747,1
33.68357244159523,86.3376348780883,1
95.5084787746017,72.56631539641234,1
48.14925392597693,4.677205083968627,1
28.85762016239981,96.42348838370374,1
35.83239772206886,76.7796049654414,1
4.221287170664645,4.234479994807683,0
8.573910420147302,0.3286199324224359,0
83.96092254130204,75.79205458610507,1
0.03972443373434498,6.701098759600077,0
5.873951991252879,1.448673110277121,0
0.10878027775381716,7.752360669865999,0
51.45087160694669,25.913655617329844,1
7.455909992805099,0.34783921861964995,0
2.2088802313878664,1.7073633770740004,0
63.68995116947883,17.048175138582057,1
11.00824382918163,98.80768350973327,1
46.76915366740566,32.33195853539622,1
57.408505584477695,98.31811966806886,1
3.8530667422995712,4.28735494286645,0
2.620534751326098,3.551999762975433,0
5.7976533517453905,2.4296783814066525,0
7.835014697252474,0.8314872163080023,0
2.097516108294062,5.1208409698900725,0
1.9093934583589434,1.3320028218256952,0
3.99387674893652,3.7303164832968583,0
5.266032917277997,1.4797130463221841,0
4.032939402538938,2.913458139558134,0
39.10683818951883,10.006024773077037,1
0.22409789054732565,5.844324428412295,0
42.37838945322395,53.445231677232165,1
4.948055055567346,2.5084768270682845,0
1.8154932021100967,7.057652104168966,0
1.420763746503173,0.06776754355360959,0
2.4170302268543553,6.3070828665583,0
3.609966993984015,3.3313304061969085,0
2.1644940767147625,0.9203668090420836,0
22.210107221005636,74.07856346234529,1
3.6003947981414153,5.184183383497853,0
1.5379575620745656,5.172260128180839,0
98.81020061553671,62.458159836512664,1
0.34410015148858,8.284836572909926,0
1.9843145569832799,0.1619955669538098,0
72.15870137809893,86.4895104711623,1
86.093438669204,58.90396568190758,1
2.242355724345957,5.502791032101273,0
88.83195088432079,7.366930676234729,1
5.378021386498711,2.233501888366829,0
62.615364026577105,87.79771759895692,1
0.18643652333626415,6.852411033431038,0
6.362244690631014,0.05856444824755558,0
25.207627355536033,60.60549373242844,1
53.73641051873649,28.337876085309944,1
4.929243140737805,3.6623304145152025,0
78.35789068215914,91.20247140748542,1
33.56752571150528,44.51186518282832,1
77.36726689924095,47.49497032930007,1
77.70035258132768,46.849667872514026,1
12.704518850676239,73.71030521175203,1
7.21393385832566,1.4817468640641818,0
99.02454521919792,99.46795929125497,1
3.8617821189327217,3.9975201931258253,0
5.80891949141662,0.8572167569893541,0
66.33814910929267,43.80715588048212,1
76.5323746594766,76.58032791460197,1
4.803063216005765,2.1894534653741027,0
48.30986805519062,36.68536089333049,1
13.37426083183778,86.6805453416874,1
5.893813145617588,0.501874591903706,0
3.886092619107284,3.1106659517805224,0
14.579634424978515,29.6385500436098,1
26.688833793038945,8.626106774492614,1
27.007971611570458,25.223155114312522,1
2.6216494872886353,3.5782673357483863,0
5.98004198548111,0.9050386347046246,0
34.82630095376788,51.98780404922725,1
0.6001128719129944,1.4276228123146106,0
6.9135030544109295,1.0013352350701887,0
88.61278919030397,76.99117853826692,1
92.1398282200181,81.182354983267,1
1.1273760553792034,2.4523628055449165,0
95.7147646421228,97.23876091282627,1
88.96103743067586,42.126447817305504,1
1.8885201090884651,6.713581992342899,0
6.117559021460006,1.2778331557138922,0
3.9992648531857133,3.771253114788653,0
6.5030778174942405,1.0541393599792115,0
30.477347703537085,23.48997082293153,1
67.17552868936086,47.099871650258684,1
10.883072207096966,63.74826952749193,1
96.14962153856284,47.592546767139,1
83.37698613908773,38.87058458500616,1
65.64716487925915,41.73535385969254,1
2.2092390037882104,6.683038760990268,0
0.625321996885897,0.7889037967727441,0
0.06803390904159823,3.497583607473731,0
88.36759137490559,86.90559724083151,1
89.06225195414598,60.69565536119671,1
62.366428805497435,40.9591927976909,1
0.42995024180865204,8.067937079702025,0
4.912270549258624,4.817214723521701,1
3.779733252998585,2.6789818263941,0
0.872193446540237,6.544889208150007,0
1.8080878572936165,0.7765023237970015,0
5.068511883012272,1.7094131177815775,0
3.1189193546321214,0.6826897471142956,0
1.3747623856776192,29.210038482954214,1
0.89048160923767,0.8510865889139629,0
93.55912902556811,70.10583061341629,1
1.1688023949413817,5.943337295969775,0
0.5173470849614614,1.6310166250103397,0
1.2486359017896187,7.206416674341121,0
4.16788328027703,2.4333992140946004,0
1.4345014455898752,0.5408146744755649,0
0.5363681841012768,2.374097779256057,0
79.1566264029183,58.29230212164758,1
2.6150387665334285,1.0095539712519752,0
0.06795285763356862,7.701918888318637,0
1.803901088297033,6.5775028616825715,0
3.525975187365593,5.468429833184707,0
6.179298346810224,1.9726547285890739,0
1.9986484991551867,4.428295623813927,0
1.622324214780535,0.2093702127579311,0
64.85805024276704,42.53408101309303,1
62.794993019566135,23.21592455384286,1
1.522318578135684,6.450764306656998,0
0.07099630527120926,7.963132780545335,0
5.591862078781928,1.7163216793554148,0
87.75309067731158,11.580826341102258,1
11.841204283325457,91.67238232058858,1
62.04464620652066,23.175083687836164,1
61.921414296883356,60.850016029532426,1
1.1644293201169775,5.631135348825211,0
4.183570633108957,2.37431803361412,0
25.036718672301074,63.38436081988069,1
90.96952461529673,0.44087475064270576,1
7.294596585875435,1.5238681687858358,0
0.8477433172577542,0.6291089861962029,0
38.06581690976883,40.50188610172475,1
17.582372556063607,51.2158908968941,1
1.5379547356080492,4.83231569683924,0
96.3231587058384,5.6812162983685415,1
74.82355428879463,79.00288458965049,1
5.095919572134122,3.075588460798395,0
5.04215098934263,1.8080183841699404,0
52.40429688285167,29.29041150527787,1
76.09472486431889,8.762718636881795,1
4.5596369273964825,3.462258248748429,0
84.3649889718285,4.267791855591286,1
0.344515578070137,7.14025695136995,0
4.998499309274862,1.3249166084658426,0
22.206131040689513,98.34988064597077,1
10.883611601497488,11.709181612155007,1
1.370207651305233,0.6229729017412811,0
4.441028870890906,4.547845514195825,0
94.04801131900615,70.15485529785013,1
81.47683169145161,18.532743615499403,1
45.37951730664739,74.64618762441305,1
2.7809106088346747,4.679497228001328,0
6.532021062318327,1.910640223557869,0
5.057625284701206,3.3626428754623072,0
78.08564243210387,66.26643845436459,1
38.04801291857106,26.09128553994322,1
1.1875145355340178,0.3054910575410408,0
72.81863768059647,35.01291867990959,1
1.4237117898866836,0.07811941972034608,0
0.7296955335129529,6.180270752262629,0
0.19895065749605534,8.749960436736615,0
80.71673064783612,89.21749779882012,1
41.771014097737726,66.00419063151928,1
0.9072389144063053,6.956875239435833,0
1.105984480344302,0.6044730223574546,0
33.03705502539486,24.092690087584977,1
80.01597858521878,84.41165182949209,1
3.9950816060635552,4.189092818160011,0
2.989693204763433,3.271333285280975,0
4.523344540081742,4.310156957385514,0
5.693877849184936,2.693440201588826,0
72.41167580107906,96.11061261120969,1
1.3668628960169849,2.0723709037727134,0
26.119093949871097,92.13174814345558,1
1.0134242678843997,1.7945011908907738,0
1.2864207362552116,2.4442479169487386,0
3.860806536866934,4.327336521259772,0
88.49658187979577,28.252948385157673,1
31.162959319672503,31.016738302575288,1
3.368221329375054,5.022120868082913,0
0.5785368208304442,6.196072518776163,0
1.401631951376081,6.7497129106696585,0
0.640683840495615,1.6093211504499938,0
3.1675204770752696,0.23484664299403546,0
5.480437581041397,2.445343316130133,0
1.482861754191811,5.279898596253918,0
31.399850574370667,44.632734789299164,1
60.80845566877016,97.74225694505095,1
87.21931899702177,78.35426515874705,1
89.72915743626828,48.87104617793585,1
89.37279013673059,28.26834012663332,1
1.0419784588470704,0.29470343746260674,0
0.16653190920693506,1.151255828677078,0
1.7632407549140194,5.6413134192778935,0
1.7964260928184927,1.557653342863774,0
94.49309268024318,4.763236039161534,1
0.7355647971012402,7.092024222060966,0
42.72577052927669,69.00769690090816,1
5.337632984874485,2.352524163453784,0
1.696492926859483,6.581356921368819,0
5.719156813110082,84.21739256829936,1
63.08248754984926,80.52214971486603,1
6.611002993507231,0.926046997453589,0
81.18004917799396,53.83467883851086,1
92.48486267685814,27.618666675652836,1
30.535439689128687,21.95313270906476,1
47.739336291316015,33.015379618800644,1
6.231268302995097,1.8285172259271398,0
0.40789179704309175,7.050097562780833,0
0.4269262297736498,1.8063283752994597,0
4.164024125699129,3.1095639477924153,0
92.6835476880526,96.25243959915075,1
6.8146849943421355,2.0557545035261193,0
